16410;9;"Редуктор Ц2Н-630-У2 25 14";;2527190;1;;;154;"Редуктор Ц2Н-630-У2 25 14";"Редуктор Ц2Н-630-У2 25 14";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 25 14";;;1;25;124;0;шт.;14;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16409;9;"Редуктор Ц2Н-630-У2 25 13";;2526080;1;;;153;"Редуктор Ц2Н-630-У2 25 13";"Редуктор Ц2Н-630-У2 25 13";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 25 13";;;1;25;124;0;шт.;13;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16408;9;"Редуктор Ц2Н-630-У2 25 12";;2524970;1;;;152;"Редуктор Ц2Н-630-У2 25 12";"Редуктор Ц2Н-630-У2 25 12";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 25 12";;;1;25;124;0;шт.;12;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16407;9;"Редуктор Ц2Н-630-У2 25 11";;2523860;1;;;151;"Редуктор Ц2Н-630-У2 25 11";"Редуктор Ц2Н-630-У2 25 11";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 25 11";;;1;25;124;0;шт.;11;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16406;9;"Редуктор Ц2Н-630-У2 22.4 35";;2522750;1;;;150;"Редуктор Ц2Н-630-У2 22.4 35";"Редуктор Ц2Н-630-У2 22.4 35";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 22.4 35";;;1;22.4;124;0;шт.;35;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16405;9;"Редуктор Ц2Н-630-У2 22.4 34";;2521640;1;;;149;"Редуктор Ц2Н-630-У2 22.4 34";"Редуктор Ц2Н-630-У2 22.4 34";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 22.4 34";;;1;22.4;124;0;шт.;34;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16404;9;"Редуктор Ц2Н-630-У2 22.4 33";;2520530;1;;;148;"Редуктор Ц2Н-630-У2 22.4 33";"Редуктор Ц2Н-630-У2 22.4 33";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 22.4 33";;;1;22.4;124;0;шт.;33;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16403;9;"Редуктор Ц2Н-630-У2 22.4 32";;2519420;1;;;147;"Редуктор Ц2Н-630-У2 22.4 32";"Редуктор Ц2Н-630-У2 22.4 32";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 22.4 32";;;1;22.4;124;0;шт.;32;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16402;9;"Редуктор Ц2Н-630-У2 22.4 31";;2518310;1;;;146;"Редуктор Ц2Н-630-У2 22.4 31";"Редуктор Ц2Н-630-У2 22.4 31";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 22.4 31";;;1;22.4;124;0;шт.;31;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16401;9;"Редуктор Ц2Н-630-У2 22.4 25";;2517200;1;;;145;"Редуктор Ц2Н-630-У2 22.4 25";"Редуктор Ц2Н-630-У2 22.4 25";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 22.4 25";;;1;22.4;124;0;шт.;25;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16400;9;"Редуктор Ц2Н-630-У2 22.4 24";;2516090;1;;;144;"Редуктор Ц2Н-630-У2 22.4 24";"Редуктор Ц2Н-630-У2 22.4 24";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 22.4 24";;;1;22.4;124;0;шт.;24;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16399;9;"Редуктор Ц2Н-630-У2 22.4 23";;2514980;1;;;143;"Редуктор Ц2Н-630-У2 22.4 23";"Редуктор Ц2Н-630-У2 22.4 23";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 22.4 23";;;1;22.4;124;0;шт.;23;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16398;9;"Редуктор Ц2Н-630-У2 22.4 22";;2513870;1;;;142;"Редуктор Ц2Н-630-У2 22.4 22";"Редуктор Ц2Н-630-У2 22.4 22";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 22.4 22";;;1;22.4;124;0;шт.;22;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16397;9;"Редуктор Ц2Н-630-У2 22.4 21";;2512760;1;;;141;"Редуктор Ц2Н-630-У2 22.4 21";"Редуктор Ц2Н-630-У2 22.4 21";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 22.4 21";;;1;22.4;124;0;шт.;21;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16396;9;"Редуктор Ц2Н-630-У2 22.4 15";;2511650;1;;;140;"Редуктор Ц2Н-630-У2 22.4 15";"Редуктор Ц2Н-630-У2 22.4 15";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 22.4 15";;;1;22.4;124;0;шт.;15;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16395;9;"Редуктор Ц2Н-630-У2 22.4 14";;2510540;1;;;139;"Редуктор Ц2Н-630-У2 22.4 14";"Редуктор Ц2Н-630-У2 22.4 14";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 22.4 14";;;1;22.4;124;0;шт.;14;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16394;9;"Редуктор Ц2Н-630-У2 22.4 13";;2509430;1;;;138;"Редуктор Ц2Н-630-У2 22.4 13";"Редуктор Ц2Н-630-У2 22.4 13";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 22.4 13";;;1;22.4;124;0;шт.;13;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16393;9;"Редуктор Ц2Н-630-У2 22.4 12";;2508320;1;;;137;"Редуктор Ц2Н-630-У2 22.4 12";"Редуктор Ц2Н-630-У2 22.4 12";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 22.4 12";;;1;22.4;124;0;шт.;12;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16392;9;"Редуктор Ц2Н-630-У2 22.4 11";;2507210;1;;;136;"Редуктор Ц2Н-630-У2 22.4 11";"Редуктор Ц2Н-630-У2 22.4 11";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 22.4 11";;;1;22.4;124;0;шт.;11;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16391;9;"Редуктор Ц2Н-630-У2 20 35";;2506100;1;;;135;"Редуктор Ц2Н-630-У2 20 35";"Редуктор Ц2Н-630-У2 20 35";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 20 35";;;1;20;124;0;шт.;35;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16390;9;"Редуктор Ц2Н-630-У2 20 34";;2504990;1;;;134;"Редуктор Ц2Н-630-У2 20 34";"Редуктор Ц2Н-630-У2 20 34";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 20 34";;;1;20;124;0;шт.;34;0;"У2/Двухступенчатые У2";1739262050;16c8bf0f47ebe1f96754717328e7b335
16389;9;"Редуктор Ц2Н-630-У2 20 33";;2503880;1;;;133;"Редуктор Ц2Н-630-У2 20 33";"Редуктор Ц2Н-630-У2 20 33";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 20 33";;;1;20;124;0;шт.;33;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16388;9;"Редуктор Ц2Н-630-У2 20 32";;2502770;1;;;132;"Редуктор Ц2Н-630-У2 20 32";"Редуктор Ц2Н-630-У2 20 32";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 20 32";;;1;20;124;0;шт.;32;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16387;9;"Редуктор Ц2Н-630-У2 20 31";;2501660;1;;;131;"Редуктор Ц2Н-630-У2 20 31";"Редуктор Ц2Н-630-У2 20 31";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 20 31";;;1;20;124;0;шт.;31;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16386;9;"Редуктор Ц2Н-630-У2 20 25";;2500550;1;;;130;"Редуктор Ц2Н-630-У2 20 25";"Редуктор Ц2Н-630-У2 20 25";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 20 25";;;1;20;124;0;шт.;25;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16385;9;"Редуктор Ц2Н-630-У2 20 24";;2499440;1;;;129;"Редуктор Ц2Н-630-У2 20 24";"Редуктор Ц2Н-630-У2 20 24";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 20 24";;;1;20;124;0;шт.;24;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16384;9;"Редуктор Ц2Н-630-У2 20 23";;2498330;1;;;128;"Редуктор Ц2Н-630-У2 20 23";"Редуктор Ц2Н-630-У2 20 23";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 20 23";;;1;20;124;0;шт.;23;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16383;9;"Редуктор Ц2Н-630-У2 20 22";;2497220;1;;;127;"Редуктор Ц2Н-630-У2 20 22";"Редуктор Ц2Н-630-У2 20 22";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 20 22";;;1;20;124;0;шт.;22;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16382;9;"Редуктор Ц2Н-630-У2 20 21";;2496110;1;;;126;"Редуктор Ц2Н-630-У2 20 21";"Редуктор Ц2Н-630-У2 20 21";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 20 21";;;1;20;124;0;шт.;21;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16381;9;"Редуктор Ц2Н-630-У2 20 15";;2495000;1;;;125;"Редуктор Ц2Н-630-У2 20 15";"Редуктор Ц2Н-630-У2 20 15";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 20 15";;;1;20;124;0;шт.;15;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16380;9;"Редуктор Ц2Н-630-У2 20 14";;2493890;1;;;124;"Редуктор Ц2Н-630-У2 20 14";"Редуктор Ц2Н-630-У2 20 14";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 20 14";;;1;20;124;0;шт.;14;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16379;9;"Редуктор Ц2Н-630-У2 20 13";;2492780;1;;;123;"Редуктор Ц2Н-630-У2 20 13";"Редуктор Ц2Н-630-У2 20 13";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 20 13";;;1;20;124;0;шт.;13;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16378;9;"Редуктор Ц2Н-630-У2 20 12";;2491670;1;;;122;"Редуктор Ц2Н-630-У2 20 12";"Редуктор Ц2Н-630-У2 20 12";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 20 12";;;1;20;124;0;шт.;12;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16377;9;"Редуктор Ц2Н-630-У2 20 11";;2490560;1;;;121;"Редуктор Ц2Н-630-У2 20 11";"Редуктор Ц2Н-630-У2 20 11";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 20 11";;;1;20;124;0;шт.;11;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16376;9;"Редуктор Ц2Н-630-У2 18 35";;2489450;1;;;120;"Редуктор Ц2Н-630-У2 18 35";"Редуктор Ц2Н-630-У2 18 35";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 18 35";;;1;18;124;0;шт.;35;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16375;9;"Редуктор Ц2Н-630-У2 18 34";;2488340;1;;;119;"Редуктор Ц2Н-630-У2 18 34";"Редуктор Ц2Н-630-У2 18 34";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 18 34";;;1;18;124;0;шт.;34;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16374;9;"Редуктор Ц2Н-630-У2 18 33";;2487230;1;;;118;"Редуктор Ц2Н-630-У2 18 33";"Редуктор Ц2Н-630-У2 18 33";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 18 33";;;1;18;124;0;шт.;33;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16373;9;"Редуктор Ц2Н-630-У2 18 32";;2486120;1;;;117;"Редуктор Ц2Н-630-У2 18 32";"Редуктор Ц2Н-630-У2 18 32";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 18 32";;;1;18;124;0;шт.;32;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16372;9;"Редуктор Ц2Н-630-У2 18 31";;2485010;1;;;116;"Редуктор Ц2Н-630-У2 18 31";"Редуктор Ц2Н-630-У2 18 31";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 18 31";;;1;18;124;0;шт.;31;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16371;9;"Редуктор Ц2Н-630-У2 18 25";;2483900;1;;;115;"Редуктор Ц2Н-630-У2 18 25";"Редуктор Ц2Н-630-У2 18 25";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 18 25";;;1;18;124;0;шт.;25;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16370;9;"Редуктор Ц2Н-630-У2 18 24";;2482790;1;;;114;"Редуктор Ц2Н-630-У2 18 24";"Редуктор Ц2Н-630-У2 18 24";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 18 24";;;1;18;124;0;шт.;24;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16369;9;"Редуктор Ц2Н-630-У2 18 23";;2481680;1;;;113;"Редуктор Ц2Н-630-У2 18 23";"Редуктор Ц2Н-630-У2 18 23";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 18 23";;;1;18;124;0;шт.;23;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16368;9;"Редуктор Ц2Н-630-У2 18 22";;2480570;1;;;112;"Редуктор Ц2Н-630-У2 18 22";"Редуктор Ц2Н-630-У2 18 22";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 18 22";;;1;18;124;0;шт.;22;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16367;9;"Редуктор Ц2Н-630-У2 18 21";;2479460;1;;;111;"Редуктор Ц2Н-630-У2 18 21";"Редуктор Ц2Н-630-У2 18 21";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 18 21";;;1;18;124;0;шт.;21;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16366;9;"Редуктор Ц2Н-630-У2 18 15";;2478350;1;;;110;"Редуктор Ц2Н-630-У2 18 15";"Редуктор Ц2Н-630-У2 18 15";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 18 15";;;1;18;124;0;шт.;15;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16365;9;"Редуктор Ц2Н-630-У2 18 14";;2477240;1;;;109;"Редуктор Ц2Н-630-У2 18 14";"Редуктор Ц2Н-630-У2 18 14";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 18 14";;;1;18;124;0;шт.;14;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16364;9;"Редуктор Ц2Н-630-У2 18 13";;2476130;1;;;108;"Редуктор Ц2Н-630-У2 18 13";"Редуктор Ц2Н-630-У2 18 13";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 18 13";;;1;18;124;0;шт.;13;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16363;9;"Редуктор Ц2Н-630-У2 18 12";;2475020;1;;;107;"Редуктор Ц2Н-630-У2 18 12";"Редуктор Ц2Н-630-У2 18 12";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 18 12";;;1;18;124;0;шт.;12;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16362;9;"Редуктор Ц2Н-630-У2 18 11";;2473910;1;;;106;"Редуктор Ц2Н-630-У2 18 11";"Редуктор Ц2Н-630-У2 18 11";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 18 11";;;1;18;124;0;шт.;11;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16361;9;"Редуктор Ц2Н-630-У2 16 35";;2472800;1;;;105;"Редуктор Ц2Н-630-У2 16 35";"Редуктор Ц2Н-630-У2 16 35";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 16 35";;;1;16;124;0;шт.;35;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16360;9;"Редуктор Ц2Н-630-У2 16 34";;2471690;1;;;104;"Редуктор Ц2Н-630-У2 16 34";"Редуктор Ц2Н-630-У2 16 34";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 16 34";;;1;16;124;0;шт.;34;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16359;9;"Редуктор Ц2Н-630-У2 16 33";;2470580;1;;;103;"Редуктор Ц2Н-630-У2 16 33";"Редуктор Ц2Н-630-У2 16 33";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 16 33";;;1;16;124;0;шт.;33;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16358;9;"Редуктор Ц2Н-630-У2 16 32";;2469470;1;;;102;"Редуктор Ц2Н-630-У2 16 32";"Редуктор Ц2Н-630-У2 16 32";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 16 32";;;1;16;124;0;шт.;32;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16357;9;"Редуктор Ц2Н-630-У2 16 31";;2468360;1;;;101;"Редуктор Ц2Н-630-У2 16 31";"Редуктор Ц2Н-630-У2 16 31";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 16 31";;;1;16;124;0;шт.;31;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16356;9;"Редуктор Ц2Н-630-У2 16 25";;2467250;1;;;100;"Редуктор Ц2Н-630-У2 16 25";"Редуктор Ц2Н-630-У2 16 25";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 16 25";;;1;16;124;0;шт.;25;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16355;9;"Редуктор Ц2Н-630-У2 16 24";;2466140;1;;;99;"Редуктор Ц2Н-630-У2 16 24";"Редуктор Ц2Н-630-У2 16 24";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 16 24";;;1;16;124;0;шт.;24;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16354;9;"Редуктор Ц2Н-630-У2 16 23";;2465030;1;;;98;"Редуктор Ц2Н-630-У2 16 23";"Редуктор Ц2Н-630-У2 16 23";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 16 23";;;1;16;124;0;шт.;23;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16353;9;"Редуктор Ц2Н-630-У2 16 22";;2463920;1;;;97;"Редуктор Ц2Н-630-У2 16 22";"Редуктор Ц2Н-630-У2 16 22";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 16 22";;;1;16;124;0;шт.;22;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16352;9;"Редуктор Ц2Н-630-У2 16 21";;2462810;1;;;96;"Редуктор Ц2Н-630-У2 16 21";"Редуктор Ц2Н-630-У2 16 21";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 16 21";;;1;16;124;0;шт.;21;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
16351;9;"Редуктор Ц2Н-630-У2 16 15";;2461700;1;;;95;"Редуктор Ц2Н-630-У2 16 15";"Редуктор Ц2Н-630-У2 16 15";"ц2н,редуктор,630,редуктор Ц2Н-630-У2 16 15";;;1;16;124;0;шт.;15;0;"У2/Двухступенчатые У2";1739262051;16c8bf0f47ebe1f96754717328e7b335
