32090;58;"Редуктор Ч-40-У1";"<p>Представляем вашему вниманию <strong>редуктор Ч-40</strong> — надежное и эффективное решение для разнообразных промышленных задач. Этот редуктор разработан с применением современных технологий, что гарантирует его <strong>долговечность и стабильность</strong> в эксплуатации. Корпус редуктора изготовлен из высококачественных материалов, что обеспечивает дополнительную защиту от коррозии и механических повреждений. Его конструкция оптимизирована для эффективной передачи крутящего момента, что способствует значительной экономии энергии и снижению эксплуатационных затрат. Редуктор Ч-40 прост в установке и обслуживании, что позволяет сократить время простоя оборудования и повысить общую производительность системы. Он подходит для использования в различных отраслях, включая машиностроение, металлообработку, транспорт и другие сферы, где необходима надежная передача мощности. Выбирая <strong>редуктор Ч-40</strong>, вы получаете <strong>передовые технологии и качество</strong>, которые обеспечат бесперебойную работу вашего оборудования на многие годы. Доверяйте проверенным решениям и повышайте производительность ваших систем уже сегодня!</p> ";21000;1;KG-032-3;"a:4:{i:143;a:1:{i:0;s:3:""373"";}i:144;a:1:{i:0;s:3:""374"";}i:145;a:1:{i:0;s:3:""394"";}i:146;a:1:{i:0;s:3:""388"";}}";1;"Редуктор Ч-40 – Надежные и высококачественные редукторы для промышленного оборудования ";"Купите редуктор Ч-40 по выгодной цене. Надежность, долговечность и высокая эффективность для вашего промышленного оборудования. Подходит для различных областей применения. Закажите сейчас! ";"ч-40, ч-40, ч-40, ч-40, купить ч-40, ч-40, ч-40, ч-40, промышленные ч-40, ч-40, ч-40, ч-40, ч-40, ч-40, ч-40, ч-40 для оборудования, надежные ч-40, ч-40, ч-40, ч-40, ч-40, ч-40, ч-40 цена.";/UserFiles/Image/Catalog/chervyachnie/Ch_40_63_80_krangear.jpg;0;"32092,32093,32094,32095,32096,32097,32098,32099,32100,32101,32102,32103,32104,32105,32106,32107,32108,32109,32110,32111,32112,32113,32114,32115,32116,32117,32118,32119,32120,32121,32122,32123,32124,32125,32126,32127,32128,32129,32130,32131,32132,32133,32134,32135 ";13969;4000;шт.;;32190,32191,32192,32193,32194,32195,32196,32197,32198,32199;"У1/Червячные У1";i143-373ii144-374ii145-394ii146-388i;/UserFiles/Image/Catalog/chervyachnie/Ch_40_63_80_krangear.jpg;1740127597;362a8c76462540208eeb8115230589f8
32089;59;"Редуктор Ч-40-У2 80 56";;24080;1;;;44;"Редуктор Ч-40-У2 80 56";"Редуктор Ч-40-У2 80 56";"ч,редуктор,40,редуктор Ч-40-У2 80 56";;;1;80;124;0;шт.;56;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32088;59;"Редуктор Ч-40-У2 80 53";;24010;1;;;43;"Редуктор Ч-40-У2 80 53";"Редуктор Ч-40-У2 80 53";"ч,редуктор,40,редуктор Ч-40-У2 80 53";;;1;80;124;0;шт.;53;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32087;59;"Редуктор Ч-40-У2 80 52";;23940;1;;;42;"Редуктор Ч-40-У2 80 52";"Редуктор Ч-40-У2 80 52";"ч,редуктор,40,редуктор Ч-40-У2 80 52";;;1;80;124;0;шт.;52;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32086;59;"Редуктор Ч-40-У2 80 51";;23870;1;;;41;"Редуктор Ч-40-У2 80 51";"Редуктор Ч-40-У2 80 51";"ч,редуктор,40,редуктор Ч-40-У2 80 51";;;1;80;124;0;шт.;51;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32085;59;"Редуктор Ч-40-У2 63 56";;23800;1;;;40;"Редуктор Ч-40-У2 63 56";"Редуктор Ч-40-У2 63 56";"ч,редуктор,40,редуктор Ч-40-У2 63 56";;;1;63;124;0;шт.;56;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32084;59;"Редуктор Ч-40-У2 63 53";;23730;1;;;39;"Редуктор Ч-40-У2 63 53";"Редуктор Ч-40-У2 63 53";"ч,редуктор,40,редуктор Ч-40-У2 63 53";;;1;63;124;0;шт.;53;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32083;59;"Редуктор Ч-40-У2 63 52";;23660;1;;;38;"Редуктор Ч-40-У2 63 52";"Редуктор Ч-40-У2 63 52";"ч,редуктор,40,редуктор Ч-40-У2 63 52";;;1;63;124;0;шт.;52;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32082;59;"Редуктор Ч-40-У2 63 51";;23590;1;;;37;"Редуктор Ч-40-У2 63 51";"Редуктор Ч-40-У2 63 51";"ч,редуктор,40,редуктор Ч-40-У2 63 51";;;1;63;124;0;шт.;51;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32081;59;"Редуктор Ч-40-У2 50 56";;23520;1;;;36;"Редуктор Ч-40-У2 50 56";"Редуктор Ч-40-У2 50 56";"ч,редуктор,40,редуктор Ч-40-У2 50 56";;;1;50;124;0;шт.;56;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32080;59;"Редуктор Ч-40-У2 50 53";;23450;1;;;35;"Редуктор Ч-40-У2 50 53";"Редуктор Ч-40-У2 50 53";"ч,редуктор,40,редуктор Ч-40-У2 50 53";;;1;50;124;0;шт.;53;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32079;59;"Редуктор Ч-40-У2 50 52";;23380;1;;;34;"Редуктор Ч-40-У2 50 52";"Редуктор Ч-40-У2 50 52";"ч,редуктор,40,редуктор Ч-40-У2 50 52";;;1;50;124;0;шт.;52;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32078;59;"Редуктор Ч-40-У2 50 51";;23310;1;;;33;"Редуктор Ч-40-У2 50 51";"Редуктор Ч-40-У2 50 51";"ч,редуктор,40,редуктор Ч-40-У2 50 51";;;1;50;124;0;шт.;51;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32077;59;"Редуктор Ч-40-У2 40 56";;23240;1;;;32;"Редуктор Ч-40-У2 40 56";"Редуктор Ч-40-У2 40 56";"ч,редуктор,40,редуктор Ч-40-У2 40 56";;;1;40;124;0;шт.;56;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32076;59;"Редуктор Ч-40-У2 40 53";;23170;1;;;31;"Редуктор Ч-40-У2 40 53";"Редуктор Ч-40-У2 40 53";"ч,редуктор,40,редуктор Ч-40-У2 40 53";;;1;40;124;0;шт.;53;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32075;59;"Редуктор Ч-40-У2 40 52";;23100;1;;;30;"Редуктор Ч-40-У2 40 52";"Редуктор Ч-40-У2 40 52";"ч,редуктор,40,редуктор Ч-40-У2 40 52";;;1;40;124;0;шт.;52;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32074;59;"Редуктор Ч-40-У2 40 51";;23030;1;;;29;"Редуктор Ч-40-У2 40 51";"Редуктор Ч-40-У2 40 51";"ч,редуктор,40,редуктор Ч-40-У2 40 51";;;1;40;124;0;шт.;51;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32073;59;"Редуктор Ч-40-У2 31.5 56";;22960;1;;;28;"Редуктор Ч-40-У2 31.5 56";"Редуктор Ч-40-У2 31.5 56";"ч,редуктор,40,редуктор Ч-40-У2 31.5 56";;;1;31.5;124;0;шт.;56;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32072;59;"Редуктор Ч-40-У2 31.5 53";;22890;1;;;27;"Редуктор Ч-40-У2 31.5 53";"Редуктор Ч-40-У2 31.5 53";"ч,редуктор,40,редуктор Ч-40-У2 31.5 53";;;1;31.5;124;0;шт.;53;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32071;59;"Редуктор Ч-40-У2 31.5 52";;22820;1;;;26;"Редуктор Ч-40-У2 31.5 52";"Редуктор Ч-40-У2 31.5 52";"ч,редуктор,40,редуктор Ч-40-У2 31.5 52";;;1;31.5;124;0;шт.;52;0;"У2/Червячные У2";1740127597;362a8c76462540208eeb8115230589f8
32070;59;"Редуктор Ч-40-У2 31.5 51";;22750;1;;;25;"Редуктор Ч-40-У2 31.5 51";"Редуктор Ч-40-У2 31.5 51";"ч,редуктор,40,редуктор Ч-40-У2 31.5 51";;;1;31.5;124;0;шт.;51;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32069;59;"Редуктор Ч-40-У2 25 56";;22680;1;;;24;"Редуктор Ч-40-У2 25 56";"Редуктор Ч-40-У2 25 56";"ч,редуктор,40,редуктор Ч-40-У2 25 56";;;1;25;124;0;шт.;56;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32068;59;"Редуктор Ч-40-У2 25 53";;22610;1;;;23;"Редуктор Ч-40-У2 25 53";"Редуктор Ч-40-У2 25 53";"ч,редуктор,40,редуктор Ч-40-У2 25 53";;;1;25;124;0;шт.;53;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32067;59;"Редуктор Ч-40-У2 25 52";;22540;1;;;22;"Редуктор Ч-40-У2 25 52";"Редуктор Ч-40-У2 25 52";"ч,редуктор,40,редуктор Ч-40-У2 25 52";;;1;25;124;0;шт.;52;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32066;59;"Редуктор Ч-40-У2 25 51";;22470;1;;;21;"Редуктор Ч-40-У2 25 51";"Редуктор Ч-40-У2 25 51";"ч,редуктор,40,редуктор Ч-40-У2 25 51";;;1;25;124;0;шт.;51;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32065;59;"Редуктор Ч-40-У2 20 56";;22400;1;;;20;"Редуктор Ч-40-У2 20 56";"Редуктор Ч-40-У2 20 56";"ч,редуктор,40,редуктор Ч-40-У2 20 56";;;1;20;124;0;шт.;56;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32064;59;"Редуктор Ч-40-У2 20 53";;22330;1;;;19;"Редуктор Ч-40-У2 20 53";"Редуктор Ч-40-У2 20 53";"ч,редуктор,40,редуктор Ч-40-У2 20 53";;;1;20;124;0;шт.;53;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32063;59;"Редуктор Ч-40-У2 20 52";;22260;1;;;18;"Редуктор Ч-40-У2 20 52";"Редуктор Ч-40-У2 20 52";"ч,редуктор,40,редуктор Ч-40-У2 20 52";;;1;20;124;0;шт.;52;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32062;59;"Редуктор Ч-40-У2 20 51";;22190;1;;;17;"Редуктор Ч-40-У2 20 51";"Редуктор Ч-40-У2 20 51";"ч,редуктор,40,редуктор Ч-40-У2 20 51";;;1;20;124;0;шт.;51;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32061;59;"Редуктор Ч-40-У2 16 56";;22120;1;;;16;"Редуктор Ч-40-У2 16 56";"Редуктор Ч-40-У2 16 56";"ч,редуктор,40,редуктор Ч-40-У2 16 56";;;1;16;124;0;шт.;56;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32060;59;"Редуктор Ч-40-У2 16 53";;22050;1;;;15;"Редуктор Ч-40-У2 16 53";"Редуктор Ч-40-У2 16 53";"ч,редуктор,40,редуктор Ч-40-У2 16 53";;;1;16;124;0;шт.;53;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32059;59;"Редуктор Ч-40-У2 16 52";;21980;1;;;14;"Редуктор Ч-40-У2 16 52";"Редуктор Ч-40-У2 16 52";"ч,редуктор,40,редуктор Ч-40-У2 16 52";;;1;16;124;0;шт.;52;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32058;59;"Редуктор Ч-40-У2 16 51";;21910;1;;;13;"Редуктор Ч-40-У2 16 51";"Редуктор Ч-40-У2 16 51";"ч,редуктор,40,редуктор Ч-40-У2 16 51";;;1;16;124;0;шт.;51;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32057;59;"Редуктор Ч-40-У2 12.5 56";;21840;1;;;12;"Редуктор Ч-40-У2 12.5 56";"Редуктор Ч-40-У2 12.5 56";"ч,редуктор,40,редуктор Ч-40-У2 12.5 56";;;1;12.5;124;0;шт.;56;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32056;59;"Редуктор Ч-40-У2 12.5 53";;21770;1;;;11;"Редуктор Ч-40-У2 12.5 53";"Редуктор Ч-40-У2 12.5 53";"ч,редуктор,40,редуктор Ч-40-У2 12.5 53";;;1;12.5;124;0;шт.;53;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32055;59;"Редуктор Ч-40-У2 12.5 52";;21700;1;;;10;"Редуктор Ч-40-У2 12.5 52";"Редуктор Ч-40-У2 12.5 52";"ч,редуктор,40,редуктор Ч-40-У2 12.5 52";;;1;12.5;124;0;шт.;52;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32054;59;"Редуктор Ч-40-У2 12.5 51";;21630;1;;;9;"Редуктор Ч-40-У2 12.5 51";"Редуктор Ч-40-У2 12.5 51";"ч,редуктор,40,редуктор Ч-40-У2 12.5 51";;;1;12.5;124;0;шт.;51;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32053;59;"Редуктор Ч-40-У2 10 56";;21560;1;;;8;"Редуктор Ч-40-У2 10 56";"Редуктор Ч-40-У2 10 56";"ч,редуктор,40,редуктор Ч-40-У2 10 56";;;1;10;124;0;шт.;56;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32052;59;"Редуктор Ч-40-У2 10 53";;21490;1;;;7;"Редуктор Ч-40-У2 10 53";"Редуктор Ч-40-У2 10 53";"ч,редуктор,40,редуктор Ч-40-У2 10 53";;;1;10;124;0;шт.;53;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32051;59;"Редуктор Ч-40-У2 10 52";;21420;1;;;6;"Редуктор Ч-40-У2 10 52";"Редуктор Ч-40-У2 10 52";"ч,редуктор,40,редуктор Ч-40-У2 10 52";;;1;10;124;0;шт.;52;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32050;59;"Редуктор Ч-40-У2 10 51";;21350;1;;;5;"Редуктор Ч-40-У2 10 51";"Редуктор Ч-40-У2 10 51";"ч,редуктор,40,редуктор Ч-40-У2 10 51";;;1;10;1564;0;шт.;51;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32049;59;"Редуктор Ч-40-У2 8 56";;21280;1;;;4;"Редуктор Ч-40-У2 8 56";"Редуктор Ч-40-У2 8 56";"ч,редуктор,40,редуктор Ч-40-У2 8 56";;;1;8;1456;0;шт.;56;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32048;59;"Редуктор Ч-40-У2 8 53";;21210;1;;;3;"Редуктор Ч-40-У2 8 53";"Редуктор Ч-40-У2 8 53";"ч,редуктор,40,редуктор Ч-40-У2 8 53";;;1;8;1532;0;шт.;53;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32047;59;"Редуктор Ч-40-У2 8 52";;21140;1;;;2;"Редуктор Ч-40-У2 8 52";"Редуктор Ч-40-У2 8 52";"ч,редуктор,40,редуктор Ч-40-У2 8 52";;;1;8;121;0;шт.;52;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32046;59;"Редуктор Ч-40-У2 8 51";;21070;1;;;1;"Редуктор Ч-40-У2 8 51";"Редуктор Ч-40-У2 8 51";"ч,редуктор,40,редуктор Ч-40-У2 8 51";;;1;8;166;0;шт.;51;0;"У2/Червячные У2";1740127598;362a8c76462540208eeb8115230589f8
32045;59;"Редуктор Ч-40-У2";"<p>Представляем вашему вниманию <strong>редуктор Ч-40</strong> — надежное и эффективное решение для разнообразных промышленных задач. Этот редуктор разработан с применением современных технологий, что гарантирует его <strong>долговечность и стабильность</strong> в эксплуатации. Корпус редуктора изготовлен из высококачественных материалов, что обеспечивает дополнительную защиту от коррозии и механических повреждений. Его конструкция оптимизирована для эффективной передачи крутящего момента, что способствует значительной экономии энергии и снижению эксплуатационных затрат. Редуктор Ч-40 прост в установке и обслуживании, что позволяет сократить время простоя оборудования и повысить общую производительность системы. Он подходит для использования в различных отраслях, включая машиностроение, металлообработку, транспорт и другие сферы, где необходима надежная передача мощности. Выбирая <strong>редуктор Ч-40</strong>, вы получаете <strong>передовые технологии и качество</strong>, которые обеспечат бесперебойную работу вашего оборудования на многие годы. Доверяйте проверенным решениям и повышайте производительность ваших систем уже сегодня!</p> ";21000;1;KG-032-2;"a:4:{i:148;a:1:{i:0;s:3:""377"";}i:149;a:1:{i:0;s:3:""378"";}i:150;a:1:{i:0;s:3:""395"";}i:151;a:1:{i:0;s:3:""390"";}}";1;"Редуктор Ч-40 – Надежные и высококачественные редукторы для промышленного оборудования ";"Купите редуктор Ч-40 по выгодной цене. Надежность, долговечность и высокая эффективность для вашего промышленного оборудования. Подходит для различных областей применения. Закажите сейчас! ";"ч-40, ч-40, ч-40, ч-40, купить ч-40, ч-40, ч-40, ч-40, промышленные ч-40, ч-40, ч-40, ч-40, ч-40, ч-40, ч-40, ч-40 для оборудования, надежные ч-40, ч-40, ч-40, ч-40, ч-40, ч-40, ч-40 цена.";/UserFiles/Image/Catalog/chervyachnie/Ch_40_63_80_krangear.jpg;0;"32046,32047,32048,32049,32050,32051,32052,32053,32054,32055,32056,32057,32058,32059,32060,32061,32062,32063,32064,32065,32066,32067,32068,32069,32070,32071,32072,32073,32074,32075,32076,32077,32078,32079,32080,32081,32082,32083,32084,32085,32086,32087,32088,32089 ";13969;4000;шт.;;32190,32191,32192,32193,32194,32195,32196,32197,32198,32199;"У2/Червячные У2";i148-377ii149-378ii150-395ii151-390i;/UserFiles/Image/Catalog/chervyachnie/Ch_40_63_80_krangear.jpg;1740127598;362a8c76462540208eeb8115230589f8
32044;62;"Редуктор Ч-40-У3 80 56";;24080;1;;;44;"Редуктор Ч-40-У3 80 56";"Редуктор Ч-40-У3 80 56";"ч,редуктор,40,редуктор Ч-40-У3 80 56";;;1;80;124;0;шт.;56;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32043;62;"Редуктор Ч-40-У3 80 53";;24010;1;;;43;"Редуктор Ч-40-У3 80 53";"Редуктор Ч-40-У3 80 53";"ч,редуктор,40,редуктор Ч-40-У3 80 53";;;1;80;124;0;шт.;53;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32042;62;"Редуктор Ч-40-У3 80 52";;23940;1;;;42;"Редуктор Ч-40-У3 80 52";"Редуктор Ч-40-У3 80 52";"ч,редуктор,40,редуктор Ч-40-У3 80 52";;;1;80;124;0;шт.;52;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32041;62;"Редуктор Ч-40-У3 80 51";;23870;1;;;41;"Редуктор Ч-40-У3 80 51";"Редуктор Ч-40-У3 80 51";"ч,редуктор,40,редуктор Ч-40-У3 80 51";;;1;80;124;0;шт.;51;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32040;62;"Редуктор Ч-40-У3 63 56";;23800;1;;;40;"Редуктор Ч-40-У3 63 56";"Редуктор Ч-40-У3 63 56";"ч,редуктор,40,редуктор Ч-40-У3 63 56";;;1;63;124;0;шт.;56;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32039;62;"Редуктор Ч-40-У3 63 53";;23730;1;;;39;"Редуктор Ч-40-У3 63 53";"Редуктор Ч-40-У3 63 53";"ч,редуктор,40,редуктор Ч-40-У3 63 53";;;1;63;124;0;шт.;53;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32038;62;"Редуктор Ч-40-У3 63 52";;23660;1;;;38;"Редуктор Ч-40-У3 63 52";"Редуктор Ч-40-У3 63 52";"ч,редуктор,40,редуктор Ч-40-У3 63 52";;;1;63;124;0;шт.;52;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32037;62;"Редуктор Ч-40-У3 63 51";;23590;1;;;37;"Редуктор Ч-40-У3 63 51";"Редуктор Ч-40-У3 63 51";"ч,редуктор,40,редуктор Ч-40-У3 63 51";;;1;63;124;0;шт.;51;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32036;62;"Редуктор Ч-40-У3 50 56";;23520;1;;;36;"Редуктор Ч-40-У3 50 56";"Редуктор Ч-40-У3 50 56";"ч,редуктор,40,редуктор Ч-40-У3 50 56";;;1;50;124;0;шт.;56;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32035;62;"Редуктор Ч-40-У3 50 53";;23450;1;;;35;"Редуктор Ч-40-У3 50 53";"Редуктор Ч-40-У3 50 53";"ч,редуктор,40,редуктор Ч-40-У3 50 53";;;1;50;124;0;шт.;53;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32034;62;"Редуктор Ч-40-У3 50 52";;23380;1;;;34;"Редуктор Ч-40-У3 50 52";"Редуктор Ч-40-У3 50 52";"ч,редуктор,40,редуктор Ч-40-У3 50 52";;;1;50;124;0;шт.;52;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32033;62;"Редуктор Ч-40-У3 50 51";;23310;1;;;33;"Редуктор Ч-40-У3 50 51";"Редуктор Ч-40-У3 50 51";"ч,редуктор,40,редуктор Ч-40-У3 50 51";;;1;50;124;0;шт.;51;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32032;62;"Редуктор Ч-40-У3 40 56";;23240;1;;;32;"Редуктор Ч-40-У3 40 56";"Редуктор Ч-40-У3 40 56";"ч,редуктор,40,редуктор Ч-40-У3 40 56";;;1;40;124;0;шт.;56;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32031;62;"Редуктор Ч-40-У3 40 53";;23170;1;;;31;"Редуктор Ч-40-У3 40 53";"Редуктор Ч-40-У3 40 53";"ч,редуктор,40,редуктор Ч-40-У3 40 53";;;1;40;124;0;шт.;53;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32030;62;"Редуктор Ч-40-У3 40 52";;23100;1;;;30;"Редуктор Ч-40-У3 40 52";"Редуктор Ч-40-У3 40 52";"ч,редуктор,40,редуктор Ч-40-У3 40 52";;;1;40;124;0;шт.;52;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32029;62;"Редуктор Ч-40-У3 40 51";;23030;1;;;29;"Редуктор Ч-40-У3 40 51";"Редуктор Ч-40-У3 40 51";"ч,редуктор,40,редуктор Ч-40-У3 40 51";;;1;40;124;0;шт.;51;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32028;62;"Редуктор Ч-40-У3 31.5 56";;22960;1;;;28;"Редуктор Ч-40-У3 31.5 56";"Редуктор Ч-40-У3 31.5 56";"ч,редуктор,40,редуктор Ч-40-У3 31.5 56";;;1;31.5;124;0;шт.;56;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32027;62;"Редуктор Ч-40-У3 31.5 53";;22890;1;;;27;"Редуктор Ч-40-У3 31.5 53";"Редуктор Ч-40-У3 31.5 53";"ч,редуктор,40,редуктор Ч-40-У3 31.5 53";;;1;31.5;124;0;шт.;53;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32026;62;"Редуктор Ч-40-У3 31.5 52";;22820;1;;;26;"Редуктор Ч-40-У3 31.5 52";"Редуктор Ч-40-У3 31.5 52";"ч,редуктор,40,редуктор Ч-40-У3 31.5 52";;;1;31.5;124;0;шт.;52;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32025;62;"Редуктор Ч-40-У3 31.5 51";;22750;1;;;25;"Редуктор Ч-40-У3 31.5 51";"Редуктор Ч-40-У3 31.5 51";"ч,редуктор,40,редуктор Ч-40-У3 31.5 51";;;1;31.5;124;0;шт.;51;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32024;62;"Редуктор Ч-40-У3 25 56";;22680;1;;;24;"Редуктор Ч-40-У3 25 56";"Редуктор Ч-40-У3 25 56";"ч,редуктор,40,редуктор Ч-40-У3 25 56";;;1;25;124;0;шт.;56;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32023;62;"Редуктор Ч-40-У3 25 53";;22610;1;;;23;"Редуктор Ч-40-У3 25 53";"Редуктор Ч-40-У3 25 53";"ч,редуктор,40,редуктор Ч-40-У3 25 53";;;1;25;124;0;шт.;53;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32022;62;"Редуктор Ч-40-У3 25 52";;22540;1;;;22;"Редуктор Ч-40-У3 25 52";"Редуктор Ч-40-У3 25 52";"ч,редуктор,40,редуктор Ч-40-У3 25 52";;;1;25;124;0;шт.;52;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32021;62;"Редуктор Ч-40-У3 25 51";;22470;1;;;21;"Редуктор Ч-40-У3 25 51";"Редуктор Ч-40-У3 25 51";"ч,редуктор,40,редуктор Ч-40-У3 25 51";;;1;25;124;0;шт.;51;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32020;62;"Редуктор Ч-40-У3 20 56";;22400;1;;;20;"Редуктор Ч-40-У3 20 56";"Редуктор Ч-40-У3 20 56";"ч,редуктор,40,редуктор Ч-40-У3 20 56";;;1;20;124;0;шт.;56;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32019;62;"Редуктор Ч-40-У3 20 53";;22330;1;;;19;"Редуктор Ч-40-У3 20 53";"Редуктор Ч-40-У3 20 53";"ч,редуктор,40,редуктор Ч-40-У3 20 53";;;1;20;124;0;шт.;53;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32018;62;"Редуктор Ч-40-У3 20 52";;22260;1;;;18;"Редуктор Ч-40-У3 20 52";"Редуктор Ч-40-У3 20 52";"ч,редуктор,40,редуктор Ч-40-У3 20 52";;;1;20;124;0;шт.;52;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32017;62;"Редуктор Ч-40-У3 20 51";;22190;1;;;17;"Редуктор Ч-40-У3 20 51";"Редуктор Ч-40-У3 20 51";"ч,редуктор,40,редуктор Ч-40-У3 20 51";;;1;20;124;0;шт.;51;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32016;62;"Редуктор Ч-40-У3 16 56";;22120;1;;;16;"Редуктор Ч-40-У3 16 56";"Редуктор Ч-40-У3 16 56";"ч,редуктор,40,редуктор Ч-40-У3 16 56";;;1;16;124;0;шт.;56;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32015;62;"Редуктор Ч-40-У3 16 53";;22050;1;;;15;"Редуктор Ч-40-У3 16 53";"Редуктор Ч-40-У3 16 53";"ч,редуктор,40,редуктор Ч-40-У3 16 53";;;1;16;124;0;шт.;53;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
32014;62;"Редуктор Ч-40-У3 16 52";;21980;1;;;14;"Редуктор Ч-40-У3 16 52";"Редуктор Ч-40-У3 16 52";"ч,редуктор,40,редуктор Ч-40-У3 16 52";;;1;16;124;0;шт.;52;0;Червячные/Одноступенчатые;1740127598;362a8c76462540208eeb8115230589f8
